video_id, sentence_id, dep_length, total_length
155, 55, 21.12, 9
155, 56, 13.37, 7
155, 57, 9.8, 6
155, 58, 26.23, 11
155, 59, 2.59, 3
155, 60, 9.41, 6
155, 61, 7.01, 5
155, 62, 23.56, 9
155, 63, 4.45, 4
155, 64, 33.89, 12
155, 65, 2.43, 3
156, 0, 0.0, 1
156, 1, 19.47, 9
156, 2, 15.72, 8
156, 3, 2.67, 3
156, 4, 8.72, 6
156, 5, 1.0, 2
156, 6, 80.17, 20
156, 7, 40.43, 13
156, 8, 1.0, 2
156, 9, 0.0, 1
156, 10, 0.0, 1
156, 11, 143.44, 27
156, 12, 18.38, 8
156, 13, 6.99, 5
156, 14, 1.0, 2
156, 15, 25.63, 10
156, 16, 62.05, 19
156, 17, 16.95, 8
156, 18, 4.98, 4
156, 19, 26.07, 10
156, 20, 1.0, 2
156, 21, 1.0, 2
156, 22, 9.68, 6
156, 23, 4.94, 4
156, 24, 4.86, 4
156, 25, 1.0, 2
156, 26, 2.53, 3
156, 27, 14.1, 7
156, 28, 35.9, 12
156, 29, 16.17, 8
156, 30, 0.0, 1
156, 31, 4.53, 4
156, 32, 12.74, 7
156, 33, 10.17, 6
156, 34, 2.54, 3
156, 35, 2.55, 3
156, 36, 2.49, 3
156, 37, 0.0, 1
156, 38, 1.0, 2
156, 39, 1.0, 2
156, 40, 11.7, 6
156, 41, 1.0, 2
156, 42, 0.0, 1
156, 43, 4.62, 4
156, 44, 2.42, 3
156, 45, 1.0, 2
156, 46, 2.48, 3
156, 47, 1.0, 2
156, 48, 34.81, 13
156, 49, 18.32, 9
156, 50, 12.28, 7
156, 51, 13.51, 7
156, 52, 2.7, 3
156, 53, 0.0, 1
156, 54, 2.73, 3
156, 55, 14.44, 8
156, 56, 7.08, 5
156, 57, 0.0, 1
157, 0, 18.3, 8
157, 1, 1.0, 2
157, 2, 10.02, 6
157, 3, 5.87, 5
157, 4, 6.92, 5
157, 5, 18.52, 9
157, 6, 2.53, 3
157, 7, 12.29, 7
157, 8, 10.19, 6
157, 9, 0.0, 1
157, 10, 9.86, 6
157, 11, 2.72, 3
157, 12, 9.93, 6
157, 13, 7.33, 5
157, 14, 20.17, 9
157, 15, 4.92, 4
157, 16, 0.0, 1
157, 17, 9.43, 6
157, 18, 19.01, 8
157, 19, 31.54, 13
157, 20, 4.6, 4
157, 21, 22.32, 9
157, 22, 0.0, 1
157, 23, 16.6, 8
157, 24, 4.52, 4
157, 25, 2.58, 3
157, 26, 28.74, 11
157, 27, 14.28, 7
157, 28, 24.36, 11
157, 29, 7.01, 5
157, 30, 2.48, 3
157, 31, 9.17, 6
157, 32, 37.4, 13
157, 33, 49.2, 15
157, 34, 13.24, 7
157, 35, 2.43, 3
157, 36, 4.73, 4
157, 37, 9.46, 6
157, 38, 26.59, 11
157, 39, 7.24, 5
157, 40, 7.37, 5
157, 41, 26.13, 10
157, 42, 2.7, 3
157, 43, 74.84, 18
157, 44, 16.65, 8
157, 45, 20.68, 9
157, 46, 6.13, 5
157, 47, 5.06, 4
157, 48, 26.06, 11
157, 49, 1.0, 2
157, 50, 2.48, 3
158, 0, 4.7, 4
158, 1, 7.23, 5
158, 2, 28.24, 11
158, 3, 28.08, 11
158, 4, 15.32, 8
158, 5, 0.0, 1
158, 6, 0.0, 1
158, 7, 112.04, 25
158, 8, 6.33, 5
158, 9, 14.13, 8
158, 10, 13.89, 7
158, 11, 1.0, 2
158, 12, 19.53, 9
158, 13, 69.95, 22
158, 14, 32.38, 13
158, 15, 1.0, 2
158, 16, 13.59, 7
158, 17, 2.51, 3
158, 18, 61.51, 18
158, 19, 46.38, 14
158, 20, 15.09, 8
158, 21, 36.24, 13
158, 22, 38.61, 11
158, 23, 50.68, 14
158, 24, 52.49, 16
158, 25, 2.69, 3
158, 26, 2.74, 3
158, 27, 12.11, 7
158, 28, 22.78, 9
158, 29, 104.42, 28
158, 30, 0.0, 1
158, 31, 2.64, 3
158, 32, 18.67, 9
158, 33, 59.46, 16
158, 34, 0.0, 1
158, 35, 24.23, 10
158, 36, 128.47, 32
158, 37, 2.63, 3
158, 38, 4.6, 4
158, 39, 5.08, 4
158, 40, 21.91, 10
158, 41, 2.49, 3
158, 42, 9.26, 6
158, 43, 0.0, 1
158, 44, 7.66, 5
158, 45, 0.0, 1
158, 46, 0.0, 1
158, 47, 2.51, 3
158, 48, 41.67, 14
158, 49, 2.61, 3
158, 50, 2.66, 3
158, 51, 34.49, 12
158, 52, 20.86, 10
158, 53, 20.82, 9
158, 54, 19.1, 8
158, 55, 4.54, 4
158, 56, 16.81, 8
158, 57, 0.0, 1
158, 58, 18.9, 9
158, 59, 19.15, 9
158, 60, 14.47, 8
158, 61, 2.72, 3
158, 62, 16.0, 8
158, 63, 7.02, 5
158, 64, 19.71, 10
158, 65, 9.64, 6
158, 66, 12.12, 7
158, 67, 102.1, 25
158, 68, 2.62, 3
159, 0, 0.0, 1
159, 1, 1.0, 2
159, 2, 116.0, 24
159, 3, 0.0, 1
159, 4, 11.73, 7
159, 5, 1.0, 2
159, 6, 1.0, 2
159, 7, 14.02, 8
159, 8, 4.47, 4
159, 9, 12.27, 7
159, 10, 29.96, 11
159, 11, 37.6, 13
159, 12, 53.09, 16
159, 13, 35.59, 13
159, 14, 18.26, 9
159, 15, 15.87, 8
159, 16, 22.14, 10
159, 17, 0.0, 1
159, 18, 95.67, 27
159, 19, 61.86, 18
159, 20, 4.84, 4
159, 21, 5.0, 4
159, 22, 0.0, 1
159, 23, 1.0, 2
159, 24, 18.5, 8
159, 25, 0.0, 1
159, 26, 4.98, 4
159, 27, 9.88, 6
159, 28, 1.0, 2
159, 29, 2.6, 3
159, 30, 4.92, 4
159, 31, 43.85, 15
159, 32, 4.44, 4
159, 33, 26.71, 11
159, 34, 14.12, 8
159, 35, 41.58, 15
159, 36, 7.04, 5
159, 37, 0.0, 1
159, 38, 2.68, 3
159, 39, 2.47, 3
159, 40, 7.13, 5
159, 41, 7.11, 5
159, 42, 0.0, 1
159, 43, 0.0, 1
159, 44, 2.64, 3
160, 0, 1.0, 2
160, 1, 100.14, 25
160, 2, 4.63, 4
160, 3, 38.82, 14
160, 4, 45.34, 14
160, 5, 5.0, 4
160, 6, 53.42, 17
160, 7, 24.32, 10
160, 8, 0.0, 1
160, 9, 2.64, 3
160, 10, 23.64, 10
160, 11, 9.37, 6
160, 12, 4.58, 4
160, 13, 6.79, 5
160, 14, 0.0, 1
160, 15, 8.8, 6
160, 16, 14.71, 8
160, 17, 10.08, 6
160, 18, 1.0, 2
160, 19, 6.89, 5
160, 20, 0.0, 1
160, 21, 11.53, 7
160, 22, 34.18, 13
160, 23, 13.18, 7
160, 24, 1.0, 2
160, 25, 29.54, 11
160, 26, 12.45, 7
160, 27, 0.0, 1
160, 28, 2.47, 3
160, 29, 9.47, 6
160, 30, 0.0, 1
160, 31, 0.0, 1
160, 32, 1.0, 2
160, 33, 10.22, 6
160, 34, 0.0, 1
160, 35, 1.0, 2
160, 36, 0.0, 1
160, 37, 4.98, 4
160, 38, 4.58, 4
160, 39, 93.59, 21
160, 40, 4.45, 4
160, 41, 33.62, 12
160, 42, 2.71, 3
160, 43, 13.17, 7
160, 44, 17.86, 8
160, 45, 6.95, 5
160, 46, 2.74, 3
160, 47, 0.0, 1
160, 48, 0.0, 1
160, 49, 0.0, 1
160, 50, 0.0, 1
160, 51, 0.0, 1
160, 52, 2.69, 3
160, 53, 7.42, 5
161, 0, 0.0, 1
161, 1, 20.0, 9
161, 2, 14.46, 7
161, 3, 14.69, 8
161, 4, 4.61, 4
161, 5, 94.15, 25
161, 6, 5.28, 4
161, 7, 7.26, 5
161, 8, 158.69, 36
161, 9, 2.62, 3
162, 0, 45.21, 14
162, 1, 41.5, 15
162, 2, 13.55, 7
162, 3, 24.27, 11
162, 4, 32.1, 12
162, 5, 10.53, 6
162, 6, 64.75, 17
162, 7, 14.62, 8
162, 8, 6.86, 5
162, 9, 24.43, 10
162, 10, 0.0, 1
162, 11, 0.0, 1
162, 12, 24.56, 10
162, 13, 6.25, 5
162, 14, 13.31, 7
162, 15, 2.71, 3
162, 16, 47.31, 15
162, 17, 0.0, 1
162, 18, 0.0, 1
162, 19, 1.0, 2
162, 20, 2.71, 3
162, 21, 15.64, 8
162, 22, 0.0, 1
162, 23, 0.0, 1
162, 24, 0.0, 1
162, 25, 49.47, 14
162, 26, 4.74, 4
162, 27, 0.0, 1
162, 28, 4.92, 4
162, 29, 2.73, 3
162, 30, 0.0, 1
162, 31, 18.15, 8
162, 32, 38.7, 14
162, 33, 13.11, 7
162, 34, 76.18, 20
162, 35, 0.0, 1
162, 36, 26.41, 10
162, 37, 2.64, 3
162, 38, 35.45, 13
162, 39, 0.0, 1
162, 40, 7.08, 5
162, 41, 13.7, 8
162, 42, 9.94, 6
162, 43, 12.69, 7
162, 44, 24.36, 10
162, 45, 15.02, 8
162, 46, 21.21, 9
162, 47, 6.85, 5
162, 48, 1.0, 2
162, 49, 27.67, 11
162, 50, 2.64, 3
162, 51, 28.45, 11
162, 52, 5.02, 4
162, 53, 17.54, 8
162, 54, 35.59, 13
162, 55, 4.52, 4
162, 56, 29.98, 11
162, 57, 2.57, 3
162, 58, 28.43, 11
162, 59, 9.05, 6
162, 60, 2.55, 3
162, 61, 32.0, 11
162, 62, 23.8, 10
162, 63, 41.65, 13
162, 64, 9.88, 6
162, 65, 32.7, 11
162, 66, 10.01, 6
162, 67, 1.0, 2
162, 68, 0.0, 1
162, 69, 14.93, 8
162, 70, 2.53, 3
162, 71, 15.86, 8
162, 72, 22.94, 10
162, 73, 29.25, 12
162, 74, 23.97, 10
162, 75, 52.4, 17
162, 76, 90.55, 25
162, 77, 0.0, 1
162, 78, 1.0, 2
162, 79, 1.0, 2
162, 80, 9.94, 6
162, 81, 1.0, 2
162, 82, 13.24, 7
162, 83, 16.94, 8
162, 84, 18.7, 8
162, 85, 2.66, 3
162, 86, 46.97, 15
162, 87, 6.32, 5
162, 88, 0.0, 1
162, 89, 14.03, 7
162, 90, 7.25, 5
162, 91, 181.43, 36
162, 92, 23.58, 10
162, 93, 0.0, 1
162, 94, 2.46, 3
163, 0, 2.62, 3
163, 1, 1.0, 2
163, 2, 0.0, 1
163, 3, 13.23, 7
163, 4, 7.18, 5
163, 5, 4.44, 4
163, 6, 2.59, 3
163, 7, 2.69, 3
163, 8, 12.61, 7
163, 9, 10.02, 6
163, 10, 43.12, 14
163, 11, 1.0, 2
163, 12, 1.0, 2
163, 13, 0.0, 1
163, 14, 28.18, 10
163, 15, 0.0, 1
163, 16, 7.91, 5
163, 17, 6.84, 5
163, 18, 10.1, 6
163, 19, 6.92, 5
163, 20, 4.45, 4
163, 21, 9.96, 6
163, 22, 7.01, 5
163, 23, 1.0, 2
163, 24, 0.0, 1
163, 25, 0.0, 1
163, 26, 0.0, 1
163, 27, 0.0, 1
163, 28, 4.6, 4
163, 29, 0.0, 1
163, 30, 7.1, 5
163, 31, 12.55, 7
163, 32, 4.52, 4
163, 33, 8.44, 6
163, 34, 34.65, 13
163, 35, 36.14, 13
163, 36, 20.66, 9
163, 37, 1.0, 2
163, 38, 0.0, 1
163, 39, 24.51, 10
163, 40, 16.72, 8
163, 41, 1.0, 2
163, 42, 22.77, 10
163, 43, 0.0, 1
163, 44, 1.0, 2
163, 45, 1.0, 2
163, 46, 2.7, 3
163, 47, 0.0, 1
163, 48, 0.0, 1
163, 49, 0.0, 1
163, 50, 0.0, 1
163, 51, 0.0, 1
163, 52, 0.0, 1
163, 53, 0.0, 1
163, 54, 0.0, 1
163, 55, 0.0, 1
163, 56, 0.0, 1
163, 57, 9.35, 6
163, 58, 25.37, 10
163, 59, 2.46, 3
163, 60, 18.12, 8
163, 61, 2.7, 3
163, 62, 19.57, 9
163, 63, 2.7, 3
163, 64, 4.51, 4
163, 65, 6.39, 5
163, 66, 1.0, 2
163, 67, 17.84, 8
163, 68, 12.94, 7
163, 69, 0.0, 1
163, 70, 16.19, 8
163, 71, 0.0, 1
163, 72, 0.0, 1
163, 73, 2.45, 3
163, 74, 1.0, 2
163, 75, 4.58, 4
163, 76, 16.87, 8
163, 77, 31.65, 12
163, 78, 10.02, 6
163, 79, 0.0, 1
163, 80, 2.5, 3
163, 81, 2.79, 3
163, 82, 0.0, 1
163, 83, 2.72, 3
163, 84, 11.97, 7
163, 85, 7.25, 5
163, 86, 7.06, 5
164, 0, 4.6, 4
164, 1, 12.7, 7
164, 2, 2.49, 3
164, 3, 2.68, 3
164, 4, 22.22, 10
164, 5, 0.0, 1
164, 6, 0.0, 1
164, 7, 30.93, 11
164, 8, 0.0, 1
164, 9, 0.0, 1
164, 10, 55.4, 15
164, 11, 1.0, 2
164, 12, 6.98, 5
164, 13, 0.0, 1
164, 14, 0.0, 1
164, 15, 5.02, 4
164, 16, 2.68, 3
164, 17, 36.63, 13
164, 18, 0.0, 1
164, 19, 4.96, 4
164, 20, 5.16, 4
164, 21, 41.68, 15
164, 22, 9.66, 6
164, 23, 10.22, 6
164, 24, 2.62, 3
164, 25, 7.33, 5
164, 26, 10.48, 6
164, 27, 1.0, 2
164, 28, 2.49, 3
164, 29, 20.33, 10
164, 30, 30.64, 12
164, 31, 8.05, 5
164, 32, 76.01, 18
164, 33, 9.37, 6
164, 34, 10.24, 6
164, 35, 10.46, 6
164, 36, 2.68, 3
164, 37, 2.68, 3
164, 38, 47.67, 15
164, 39, 12.71, 7
164, 40, 2.47, 3
164, 41, 19.05, 9
164, 42, 4.54, 4
164, 43, 0.0, 1
164, 44, 29.89, 12
164, 45, 2.67, 3
164, 46, 7.25, 5
164, 47, 10.93, 6
164, 48, 1.0, 2
164, 49, 9.68, 6
164, 50, 13.31, 7
164, 51, 28.25, 11
164, 52, 2.47, 3
164, 53, 16.07, 8
164, 54, 2.63, 3
164, 55, 9.57, 6
164, 56, 6.96, 5
164, 57, 67.7, 18
164, 58, 77.71, 22
164, 59, 4.44, 4
164, 60, 2.44, 3
164, 61, 1.0, 2
164, 62, 29.63, 11
164, 63, 47.07, 17
164, 64, 8.1, 5
164, 65, 2.49, 3
164, 66, 52.43, 18
164, 67, 64.37, 18
164, 68, 80.6, 20
164, 69, 21.31, 9
164, 70, 45.6, 14
164, 71, 113.39, 26
164, 72, 16.9, 8
164, 73, 2.66, 3
164, 74, 33.66, 13
164, 75, 82.59, 19
164, 76, 1.0, 2
164, 77, 76.24, 22
164, 78, 25.94, 11
164, 79, 29.56, 11
164, 80, 2.72, 3
164, 81, 13.95, 7
164, 82, 29.67, 11
164, 83, 16.94, 8
164, 84, 97.31, 23
164, 85, 34.8, 12
164, 86, 49.38, 15
164, 87, 9.73, 6
164, 88, 9.29, 6
164, 89, 6.8, 5
164, 90, 47.8, 14
164, 91, 13.26, 7
164, 92, 7.54, 5
164, 93, 2.69, 3
164, 94, 7.1, 5
164, 95, 6.34, 5
164, 96, 111.44, 25
164, 97, 2.51, 3
164, 98, 75.72, 19
164, 99, 4.52, 4
164, 100, 21.06, 9
164, 101, 27.39, 10
164, 102, 15.35, 8
164, 103, 1.0, 2
164, 104, 9.38, 6
164, 105, 21.4, 9
164, 106, 37.82, 13
164, 107, 4.34, 4
164, 108, 4.63, 4
164, 109, 1.0, 2
164, 110, 31.99, 13
164, 111, 2.69, 3
164, 112, 2.57, 3
164, 113, 61.1, 18
164, 114, 0.0, 1
164, 115, 2.63, 3
164, 116, 33.74, 13
164, 117, 7.11, 5
164, 118, 14.03, 8
164, 119, 2.58, 3
165, 0, 35.95, 13
165, 1, 14.58, 7
165, 2, 4.68, 4
165, 3, 1.0, 2
165, 4, 6.28, 5
165, 5, 2.61, 3
165, 6, 6.78, 5
165, 7, 6.26, 5
165, 8, 2.76, 3
165, 9, 7.18, 5
165, 10, 35.02, 13
165, 11, 20.9, 9
165, 12, 33.67, 12
165, 13, 38.27, 14
165, 14, 2.66, 3
165, 15, 12.76, 7
165, 16, 4.96, 4
165, 17, 7.91, 5
165, 18, 20.44, 9
165, 19, 4.53, 4
165, 20, 20.72, 10
165, 21, 2.67, 3
165, 22, 2.68, 3
165, 23, 0.0, 1
165, 24, 2.69, 3
165, 25, 12.21, 7
165, 26, 21.0, 9
165, 27, 2.69, 3
165, 28, 4.76, 4
165, 29, 1.0, 2
165, 30, 21.86, 9
165, 31, 1.0, 2
165, 32, 6.25, 5
165, 33, 2.7, 3
165, 34, 25.48, 10
165, 35, 4.55, 4
165, 36, 0.0, 1
165, 37, 1.0, 2
165, 38, 87.75, 20
165, 39, 10.31, 6
165, 40, 9.9, 6
165, 41, 16.43, 8
165, 42, 9.98, 6
165, 43, 27.13, 10
165, 44, 4.6, 4
165, 45, 5.06, 4
165, 46, 0.0, 1
165, 47, 1.0, 2
165, 48, 57.48, 16
165, 49, 2.53, 3
165, 50, 19.34, 9
165, 51, 8.08, 5
165, 52, 13.5, 7
165, 53, 9.66, 6
165, 54, 4.39, 4
165, 55, 20.67, 9
165, 56, 7.94, 5
165, 57, 16.57, 8
165, 58, 0.0, 1
165, 59, 13.71, 7
165, 60, 2.64, 3
165, 61, 10.16, 6
165, 62, 10.8, 6
165, 63, 5.04, 4
165, 64, 15.78, 8
165, 65, 9.78, 6
165, 66, 45.04, 16
165, 67, 7.15, 5
165, 68, 12.01, 7
165, 69, 4.44, 4
165, 70, 4.82, 4
165, 71, 14.17, 8
165, 72, 7.3, 5
166, 0, 0.0, 1
166, 1, 14.57, 8
166, 2, 0.0, 1
166, 3, 1.0, 2
166, 4, 4.48, 4
166, 5, 2.68, 3
166, 6, 13.81, 7
166, 7, 0.0, 1
166, 8, 2.67, 3
166, 9, 5.16, 4
166, 10, 2.59, 3
166, 11, 14.68, 8
166, 12, 1.0, 2
166, 13, 2.46, 3
166, 14, 7.06, 5
166, 15, 9.73, 6
166, 16, 25.13, 10
166, 17, 10.75, 6
166, 18, 55.01, 17
166, 19, 1.0, 2
166, 20, 7.17, 5
166, 21, 7.03, 5
166, 22, 39.58, 15
166, 23, 10.63, 6
166, 24, 113.98, 28
166, 25, 57.52, 19
166, 26, 45.47, 15
166, 27, 0.0, 1
166, 28, 1.0, 2
166, 29, 0.0, 1
166, 30, 45.98, 16
166, 31, 59.43, 19
166, 32, 30.48, 12
166, 33, 6.68, 5
166, 34, 19.44, 9
166, 35, 32.08, 13
166, 36, 19.28, 9
166, 37, 10.47, 6
166, 38, 13.81, 7
166, 39, 19.1, 8
166, 40, 21.72, 9
166, 41, 28.96, 11
166, 42, 36.63, 12
166, 43, 29.22, 11
166, 44, 21.0, 10
166, 45, 2.63, 3
166, 46, 17.48, 9
166, 47, 17.36, 8
166, 48, 27.73, 11
166, 49, 1.0, 2
166, 50, 10.64, 6
166, 51, 4.88, 4
166, 52, 20.69, 9
166, 53, 18.66, 9
166, 54, 67.14, 19
166, 55, 15.58, 8
166, 56, 2.65, 3
166, 57, 9.92, 6
166, 58, 1.0, 2
166, 59, 26.46, 11
166, 60, 27.25, 12
166, 61, 0.0, 1
166, 62, 4.96, 4
166, 63, 22.55, 10
166, 64, 0.0, 1
166, 65, 12.49, 7
166, 66, 2.64, 3
166, 67, 28.62, 12
166, 68, 16.13, 8
166, 69, 21.92, 10
166, 70, 23.81, 11
166, 71, 2.71, 3
166, 72, 14.5, 7
166, 73, 66.34, 19
166, 74, 28.07, 10
166, 75, 78.61, 21
166, 76, 40.37, 13
166, 77, 112.2, 26
166, 78, 1.0, 2
166, 79, 2.66, 3
166, 80, 33.94, 13
166, 81, 22.26, 10
166, 82, 16.98, 8
166, 83, 41.03, 15
166, 84, 17.28, 8
166, 85, 22.83, 10
167, 0, 4.66, 4
167, 1, 18.0, 9
167, 2, 13.26, 7
167, 3, 0.0, 1
167, 4, 14.01, 7
167, 5, 35.68, 13
167, 6, 10.34, 6
167, 7, 136.12, 29
167, 8, 2.51, 3
167, 9, 0.0, 1
167, 10, 0.0, 1
167, 11, 0.0, 1
167, 12, 0.0, 1
167, 13, 1.0, 2
167, 14, 4.74, 4
167, 15, 19.25, 9
167, 16, 0.0, 1
167, 17, 56.4, 15
167, 18, 30.22, 11
167, 19, 0.0, 1
167, 20, 7.04, 5
167, 21, 1.0, 2
167, 22, 9.88, 6
167, 23, 0.0, 1
167, 24, 190.59, 32
167, 25, 15.82, 8
167, 26, 14.04, 7
167, 27, 0.0, 1
167, 28, 1.0, 2
167, 29, 31.7, 12
167, 30, 0.0, 1
167, 31, 2.67, 3
167, 32, 0.0, 1
167, 33, 8.02, 5
167, 34, 0.0, 1
167, 35, 11.34, 7
167, 36, 7.9, 5
167, 37, 16.24, 7
167, 38, 0.0, 1
167, 39, 11.61, 7
167, 40, 7.86, 5
167, 41, 20.76, 8
167, 42, 4.9, 4
167, 43, 58.96, 16
167, 44, 0.0, 1
167, 45, 4.96, 4
167, 46, 33.75, 13
167, 47, 101.04, 25
167, 48, 1.0, 2
167, 49, 34.95, 14
167, 50, 16.62, 8
167, 51, 55.31, 17
167, 52, 2.71, 3
167, 53, 0.0, 1
167, 54, 7.11, 5
167, 55, 8.95, 6
167, 56, 1.0, 2
167, 57, 0.0, 1
167, 58, 1.0, 2
167, 59, 9.05, 6
167, 60, 0.0, 1
167, 61, 14.81, 7
167, 62, 2.53, 3
167, 63, 1.0, 2
167, 64, 41.38, 14
167, 65, 14.03, 7
167, 66, 1.0, 2
167, 67, 4.49, 4
167, 68, 4.44, 4
167, 69, 5.02, 4
167, 70, 0.0, 1
167, 71, 7.03, 5
167, 72, 0.0, 1
167, 73, 0.0, 1
167, 74, 73.49, 21
167, 75, 8.74, 6
167, 76, 0.0, 1
167, 77, 12.4, 7
167, 78, 2.61, 3
167, 79, 0.0, 1
167, 80, 1.0, 2
167, 81, 1.0, 2
167, 82, 2.68, 3
167, 83, 0.0, 1
167, 84, 1.0, 2
167, 85, 1.0, 2
167, 86, 63.82, 18
167, 87, 12.03, 7
167, 88, 45.11, 14
167, 89, 22.12, 9
167, 90, 0.0, 1
167, 91, 7.25, 5
167, 92, 2.57, 3
167, 93, 219.87, 39
167, 94, 0.0, 1
167, 95, 15.03, 8
167, 96, 7.03, 5
167, 97, 7.33, 5
167, 98, 1.0, 2
167, 99, 4.5, 4
167, 100, 1.0, 2
168, 0, 4.49, 4
168, 1, 32.61, 12
168, 2, 31.76, 11
168, 3, 46.92, 16
168, 4, 0.0, 1
168, 5, 1.0, 2
168, 6, 8.17, 5
168, 7, 76.09, 19
168, 8, 4.55, 4
168, 9, 9.94, 6
168, 10, 0.0, 1
168, 11, 2.53, 3
168, 12, 1.0, 2
168, 13, 0.0, 1
168, 14, 0.0, 1
168, 15, 27.47, 11
168, 16, 17.26, 8
168, 17, 24.98, 10
168, 18, 59.25, 18
168, 19, 34.28, 12
168, 20, 1.0, 2
168, 21, 52.14, 15
168, 22, 12.79, 7
168, 23, 9.59, 6
168, 24, 10.33, 6
168, 25, 7.29, 5
168, 26, 4.59, 4
168, 27, 32.11, 11
168, 28, 31.09, 12
168, 29, 0.0, 1
168, 30, 4.35, 4
168, 31, 0.0, 1
168, 32, 7.23, 5
168, 33, 0.0, 1
168, 34, 2.74, 3
168, 35, 0.0, 1
168, 36, 7.6, 5
168, 37, 16.52, 8
168, 38, 0.0, 1
168, 39, 2.56, 3
168, 40, 7.03, 5
168, 41, 30.24, 12
168, 42, 4.49, 4
168, 43, 2.5, 3
168, 44, 0.0, 1
168, 45, 6.94, 5
168, 46, 1.0, 2
168, 47, 1.0, 2
168, 48, 26.01, 10
168, 49, 20.75, 9
168, 50, 2.6, 3
168, 51, 14.77, 7
168, 52, 32.71, 12
168, 53, 23.57, 10
168, 54, 41.28, 14
168, 55, 36.36, 14
168, 56, 19.1, 9
168, 57, 46.76, 16
168, 58, 20.61, 9
168, 59, 15.74, 7
168, 60, 36.15, 12
168, 61, 50.72, 17
168, 62, 7.93, 5
168, 63, 14.6, 7
168, 64, 58.6, 17
168, 65, 4.8, 4
168, 66, 1.0, 2
168, 67, 6.74, 5
168, 68, 48.21, 15
168, 69, 18.46, 8
168, 70, 10.03, 6
168, 71, 2.46, 3
168, 72, 46.42, 15
168, 73, 5.06, 4
168, 74, 2.68, 3
168, 75, 1.0, 2
168, 76, 6.72, 5
168, 77, 1.0, 2
168, 78, 1.0, 2
168, 79, 4.56, 4
168, 80, 2.42, 3
168, 81, 0.0, 1
168, 82, 31.78, 11
168, 83, 7.32, 5
168, 84, 2.65, 3
168, 85, 0.0, 1
168, 86, 2.65, 3
168, 87, 2.73, 3
168, 88, 1.0, 2
168, 89, 5.0, 4
168, 90, 2.66, 3
168, 91, 1.0, 2
168, 92, 0.0, 1
168, 93, 13.11, 7
168, 94, 11.28, 6
168, 95, 1.0, 2
168, 96, 22.71, 10
168, 97, 11.63, 7
168, 98, 1.0, 2
168, 99, 0.0, 1
168, 100, 20.42, 9
168, 101, 4.46, 4
168, 102, 2.71, 3
168, 103, 40.71, 13
168, 104, 1.0, 2
168, 105, 8.91, 6
168, 106, 4.47, 4
168, 107, 10.54, 6
168, 108, 36.24, 12
168, 109, 7.2, 5
168, 110, 1.0, 2
168, 111, 0.0, 1
168, 112, 2.68, 3
168, 113, 17.54, 8
168, 114, 9.27, 6
168, 115, 4.41, 4
168, 116, 6.85, 5
168, 117, 8.86, 6
168, 118, 0.0, 1
168, 119, 1.0, 2
168, 120, 57.84, 16
168, 121, 30.49, 11
168, 122, 4.72, 4
168, 123, 25.43, 10
168, 124, 7.06, 5
168, 125, 1.0, 2
168, 126, 2.48, 3
168, 127, 7.6, 5
168, 128, 4.48, 4
168, 129, 1.0, 2
168, 130, 7.13, 5
168, 131, 25.86, 11
168, 132, 1.0, 2
168, 133, 1.0, 2
168, 134, 2.73, 3
168, 135, 24.63, 10
168, 136, 54.76, 17
168, 137, 21.0, 9
168, 138, 29.92, 12
168, 139, 27.1, 10
168, 140, 1.0, 2
168, 141, 16.87, 8
168, 142, 19.47, 9
168, 143, 4.48, 4
168, 144, 14.59, 7
168, 145, 10.42, 6
168, 146, 39.79, 14
168, 147, 30.12, 10
168, 148, 4.55, 4
168, 149, 1.0, 2
168, 150, 9.92, 6
168, 151, 33.02, 12
168, 152, 18.83, 9
168, 153, 31.38, 11
168, 154, 13.17, 7
168, 155, 22.03, 10
168, 156, 2.59, 3
168, 157, 7.01, 5
168, 158, 17.11, 9
168, 159, 12.97, 7
168, 160, 35.16, 12
168, 161, 66.81, 20
168, 162, 10.02, 6
168, 163, 23.06, 10
168, 164, 14.43, 8
168, 165, 7.11, 5
168, 166, 13.72, 7
168, 167, 43.04, 14
168, 168, 27.64, 11
168, 169, 31.12, 11
168, 170, 2.64, 3
168, 171, 4.88, 4
168, 172, 2.68, 3
168, 173, 27.92, 12
168, 174, 7.41, 5
168, 175, 4.42, 4
168, 176, 7.14, 5
168, 177, 15.57, 8
168, 178, 0.0, 1
169, 0, 8.08, 5
169, 1, 20.95, 9
169, 2, 7.2, 5
169, 3, 22.1, 9
169, 4, 13.18, 7
169, 5, 2.65, 3
169, 6, 30.83, 11
169, 7, 13.06, 7
169, 8, 0.0, 1
169, 9, 20.39, 9
169, 10, 22.6, 9
169, 11, 0.0, 1
169, 12, 9.58, 6
169, 13, 20.39, 9
169, 14, 0.0, 1
169, 15, 0.0, 1
169, 16, 1.0, 2
169, 17, 7.35, 5
169, 18, 9.75, 6
169, 19, 2.62, 3
169, 20, 4.92, 4
169, 21, 2.72, 3
169, 22, 7.26, 5
169, 23, 4.43, 4
169, 24, 1.0, 2
169, 25, 0.0, 1
169, 26, 0.0, 1
169, 27, 0.0, 1
169, 28, 0.0, 1
169, 29, 0.0, 1
169, 30, 8.06, 5
169, 31, 7.05, 5
169, 32, 0.0, 1
169, 33, 4.68, 4
169, 34, 5.2, 4
169, 35, 9.67, 6
