video_id, sentence_id, dep_length, total_length
71, 48, 21, 8
71, 49, 8, 6
71, 50, 0, 1
71, 51, 0, 1
71, 52, 11, 7
71, 53, 1, 2
71, 54, 20, 9
71, 55, 23, 13
71, 56, 1, 2
71, 57, 14, 9
71, 58, 28, 11
71, 59, 3, 3
71, 60, 1, 2
71, 61, 2, 3
71, 62, 3, 3
71, 63, 9, 7
71, 64, 3, 3
71, 65, 14, 8
71, 66, 1, 2
71, 67, 4, 4
71, 68, 1, 2
71, 69, 0, 1
71, 70, 0, 1
71, 71, 0, 1
71, 72, 0, 1
71, 73, 0, 1
71, 74, 7, 5
71, 75, 7, 5
71, 76, 26, 13
71, 77, 0, 1
71, 78, 5, 4
71, 79, 15, 9
71, 80, 18, 9
71, 81, 29, 14
71, 82, 43, 18
71, 83, 28, 12
71, 84, 27, 14
71, 85, 0, 1
71, 86, 3, 3
71, 87, 16, 10
71, 88, 18, 9
71, 89, 25, 12
71, 90, 20, 9
71, 91, 3, 3
71, 92, 0, 1
71, 93, 15, 10
71, 94, 23, 13
71, 95, 6, 4
71, 96, 0, 1
71, 97, 1, 2
71, 98, 0, 1
71, 99, 0, 1
71, 100, 3, 3
71, 101, 3, 3
71, 102, 1, 2
71, 103, 1, 2
71, 104, 11, 8
71, 105, 2, 3
71, 106, 3, 4
71, 107, 0, 1
71, 108, 6, 5
71, 109, 18, 12
71, 110, 0, 1
71, 111, 8, 6
71, 112, 16, 10
71, 113, 9, 6
71, 114, 6, 5
71, 115, 1, 2
71, 116, 5, 5
71, 117, 6, 5
72, 0, 6, 4
72, 1, 4, 4
72, 2, 8, 6
72, 3, 1, 2
72, 4, 19, 8
72, 5, 21, 9
72, 6, 2, 3
72, 7, 1, 2
72, 8, 6, 4
72, 9, 1, 2
72, 10, 2, 3
72, 11, 6, 4
72, 12, 69, 24
72, 13, 6, 4
72, 14, 6, 4
72, 15, 3, 3
72, 16, 1, 2
72, 17, 0, 1
72, 18, 2, 3
72, 19, 6, 5
72, 20, 0, 1
72, 21, 0, 1
72, 22, 1, 2
72, 23, 2, 3
72, 24, 0, 1
72, 25, 6, 5
72, 26, 31, 11
72, 27, 24, 10
72, 28, 0, 1
72, 29, 0, 1
72, 30, 1, 2
72, 31, 2, 3
72, 32, 3, 3
72, 33, 3, 3
72, 34, 0, 1
72, 35, 16, 8
72, 36, 5, 4
72, 37, 26, 10
72, 38, 0, 1
72, 39, 1, 2
72, 40, 2, 3
72, 41, 3, 3
72, 42, 3, 3
72, 43, 0, 1
72, 44, 6, 4
72, 45, 6, 4
72, 46, 4, 4
72, 47, 8, 6
72, 48, 1, 2
72, 49, 6, 5
72, 50, 6, 4
72, 51, 24, 10
72, 52, 1, 2
72, 53, 6, 5
72, 54, 1, 2
72, 55, 3, 3
72, 56, 1, 2
72, 57, 0, 1
72, 58, 0, 1
72, 59, 6, 4
72, 60, 4, 4
72, 61, 6, 4
72, 62, 8, 5
72, 63, 3, 4
72, 64, 1, 2
72, 65, 1, 2
72, 66, 0, 1
72, 67, 0, 1
72, 68, 3, 3
72, 69, 2, 3
72, 70, 9, 6
72, 71, 3, 3
72, 72, 3, 3
72, 73, 6, 4
72, 74, 2, 3
72, 75, 7, 6
72, 76, 5, 5
72, 77, 11, 6
72, 78, 0, 1
72, 79, 8, 6
72, 80, 3, 3
72, 81, 4, 4
72, 82, 6, 4
72, 83, 15, 8
72, 84, 8, 6
72, 85, 7, 5
72, 86, 1, 2
72, 87, 9, 5
72, 88, 1, 2
72, 89, 3, 3
72, 90, 14, 6
72, 91, 11, 7
72, 92, 4, 4
72, 93, 6, 6
72, 94, 0, 1
72, 95, 0, 1
72, 96, 11, 8
72, 97, 0, 1
72, 98, 0, 1
72, 99, 15, 9
72, 100, 1, 2
72, 101, 4, 4
72, 102, 3, 4
72, 103, 1, 2
72, 104, 17, 9
72, 105, 0, 1
72, 106, 17, 7
72, 107, 10, 5
72, 108, 1, 2
72, 109, 9, 7
72, 110, 1, 2
72, 111, 5, 5
72, 112, 1, 2
72, 113, 3, 3
72, 114, 105, 38
72, 115, 115, 39
73, 0, 0, 1
73, 1, 14, 8
73, 2, 4, 4
73, 3, 163, 37
73, 4, 25, 15
73, 5, 64, 26
73, 6, 33, 19
73, 7, 106, 38
73, 8, 73, 24
73, 9, 43, 17
73, 10, 77, 22
73, 11, 63, 25
73, 12, 11, 6
73, 13, 0, 1
73, 14, 0, 1
73, 15, 85, 24
73, 16, 108, 38
73, 17, 0, 1
73, 18, 61, 19
73, 19, 5, 4
73, 20, 3, 4
73, 21, 28, 15
73, 22, 16, 11
73, 23, 7, 6
73, 24, 29, 13
73, 25, 3, 3
73, 26, 0, 1
73, 27, 0, 1
73, 28, 1, 2
73, 29, 0, 1
73, 30, 7, 6
73, 31, 1, 2
73, 32, 69, 27
73, 33, 14, 7
73, 34, 3, 3
73, 35, 0, 1
73, 36, 0, 1
73, 37, 4, 4
73, 38, 9, 5
73, 39, 1, 2
73, 40, 16, 10
73, 41, 0, 1
73, 42, 7, 6
73, 43, 11, 7
73, 44, 1, 2
73, 45, 74, 31
73, 46, 3, 3
73, 47, 24, 14
73, 48, 0, 1
74, 0, 38, 20
74, 1, 52, 20
74, 2, 71, 31
74, 3, 65, 26
74, 4, 8, 5
74, 5, 28, 13
74, 6, 100, 37
74, 7, 3, 3
74, 8, 60, 26
74, 9, 3, 3
75, 0, 4, 4
75, 1, 38, 17
75, 2, 13, 9
75, 3, 7, 6
75, 4, 7, 5
75, 5, 3, 3
75, 6, 3, 3
75, 7, 1, 2
75, 8, 6, 5
75, 9, 9, 7
75, 10, 19, 7
75, 11, 11, 8
75, 12, 29, 12
75, 13, 4, 4
75, 14, 7, 5
75, 15, 14, 9
75, 16, 34, 15
75, 17, 11, 6
75, 18, 11, 8
75, 19, 3, 3
75, 20, 23, 12
75, 21, 3, 3
75, 22, 0, 1
75, 23, 7, 5
75, 24, 1, 2
75, 25, 11, 6
75, 26, 0, 1
75, 27, 1, 2
75, 28, 9, 7
75, 29, 1, 2
75, 30, 0, 1
75, 31, 3, 3
75, 32, 1, 2
75, 33, 16, 8
75, 34, 5, 5
75, 35, 1, 2
75, 36, 9, 7
75, 37, 2, 3
75, 38, 5, 5
75, 39, 6, 4
75, 40, 6, 6
75, 41, 39, 14
75, 42, 41, 15
75, 43, 12, 6
75, 44, 23, 11
75, 45, 34, 15
75, 46, 16, 7
75, 47, 4, 4
75, 48, 0, 1
75, 49, 1, 2
75, 50, 0, 1
75, 51, 7, 5
75, 52, 0, 1
75, 53, 0, 1
75, 54, 3, 3
75, 55, 14, 8
75, 56, 2, 3
75, 57, 1, 2
75, 58, 16, 9
75, 59, 10, 7
75, 60, 18, 11
75, 61, 30, 12
75, 62, 6, 5
75, 63, 8, 6
75, 64, 20, 9
75, 65, 16, 11
75, 66, 13, 7
75, 67, 7, 6
75, 68, 6, 4
75, 69, 10, 7
75, 70, 3, 3
75, 71, 0, 1
75, 72, 9, 8
75, 73, 10, 7
75, 74, 32, 13
75, 75, 4, 4
75, 76, 2, 3
76, 0, 16, 10
76, 1, 0, 1
76, 2, 18, 9
76, 3, 44, 15
76, 4, 11, 7
76, 5, 13, 7
76, 6, 10, 5
76, 7, 22, 9
76, 8, 15, 9
76, 9, 0, 1
76, 10, 20, 11
76, 11, 36, 17
76, 12, 41, 17
76, 13, 22, 9
76, 14, 4, 4
76, 15, 33, 9
76, 16, 7, 5
76, 17, 3, 3
76, 18, 14, 9
76, 19, 16, 8
76, 20, 10, 7
76, 21, 5, 4
76, 22, 25, 12
76, 23, 20, 11
76, 24, 20, 11
76, 25, 9, 7
76, 26, 3, 3
76, 27, 25, 13
76, 28, 10, 6
76, 29, 46, 17
76, 30, 8, 5
76, 31, 0, 1
76, 32, 12, 7
76, 33, 12, 9
76, 34, 10, 5
76, 35, 4, 4
76, 36, 33, 14
76, 37, 3, 3
76, 38, 4, 4
76, 39, 6, 5
76, 40, 3, 3
76, 41, 4, 4
76, 42, 5, 4
76, 43, 17, 7
76, 44, 24, 13
76, 45, 7, 6
76, 46, 11, 6
76, 47, 11, 6
76, 48, 67, 19
76, 49, 25, 10
76, 50, 22, 13
76, 51, 4, 4
76, 52, 0, 1
76, 53, 14, 10
76, 54, 24, 10
76, 55, 3, 3
76, 56, 2, 3
76, 57, 2, 3
76, 58, 6, 4
76, 59, 1, 2
77, 0, 4, 4
77, 1, 6, 5
77, 2, 6, 4
77, 3, 6, 5
77, 4, 0, 1
77, 5, 4, 4
77, 6, 0, 1
77, 7, 9, 7
77, 8, 3, 4
77, 9, 0, 1
77, 10, 1, 2
77, 11, 12, 9
77, 12, 10, 8
77, 13, 15, 10
77, 14, 18, 10
77, 15, 14, 7
77, 16, 10, 5
77, 17, 7, 5
77, 18, 35, 16
77, 19, 4, 4
77, 20, 28, 16
77, 21, 6, 5
77, 22, 10, 6
77, 23, 1, 2
77, 24, 10, 8
77, 25, 10, 7
77, 26, 1, 2
77, 27, 5, 4
77, 28, 23, 11
77, 29, 21, 9
77, 30, 5, 5
77, 31, 26, 10
77, 32, 32, 12
77, 33, 26, 8
77, 34, 14, 6
77, 35, 3, 3
77, 36, 3, 4
77, 37, 11, 8
77, 38, 0, 1
77, 39, 6, 4
77, 40, 14, 7
77, 41, 19, 8
77, 42, 10, 7
77, 43, 13, 8
77, 44, 7, 6
77, 45, 8, 6
77, 46, 10, 5
77, 47, 14, 8
77, 48, 12, 8
77, 49, 12, 7
77, 50, 13, 8
77, 51, 10, 5
77, 52, 19, 10
77, 53, 3, 3
77, 54, 4, 4
77, 55, 3, 3
77, 56, 4, 4
77, 57, 9, 6
77, 58, 7, 6
77, 59, 1, 2
77, 60, 1, 2
77, 61, 3, 3
77, 62, 0, 1
77, 63, 1, 2
77, 64, 4, 4
77, 65, 1, 2
77, 66, 8, 6
77, 67, 0, 1
77, 68, 1, 2
77, 69, 0, 1
77, 70, 4, 4
77, 71, 0, 1
77, 72, 0, 1
77, 73, 1, 2
77, 74, 3, 3
77, 75, 6, 4
77, 76, 6, 4
77, 77, 5, 4
77, 78, 1, 2
77, 79, 4, 4
77, 80, 0, 1
77, 81, 4, 4
77, 82, 3, 3
77, 83, 4, 4
77, 84, 4, 4
77, 85, 1, 2
77, 86, 0, 1
77, 87, 3, 3
77, 88, 0, 1
77, 89, 3, 3
77, 90, 3, 3
77, 91, 8, 6
77, 92, 9, 6
77, 93, 1, 2
77, 94, 3, 3
77, 95, 0, 1
77, 96, 8, 6
77, 97, 9, 6
77, 98, 9, 6
77, 99, 24, 12
77, 100, 10, 7
77, 101, 1, 2
77, 102, 16, 9
77, 103, 10, 5
77, 104, 1, 2
77, 105, 0, 1
77, 106, 10, 8
77, 107, 3, 3
77, 108, 7, 5
77, 109, 9, 6
77, 110, 7, 6
77, 111, 0, 1
77, 112, 10, 7
77, 113, 0, 1
77, 114, 4, 4
77, 115, 2, 3
77, 116, 1, 2
77, 117, 1, 2
77, 118, 1, 2
77, 119, 3, 3
77, 120, 0, 1
77, 121, 10, 7
77, 122, 3, 3
77, 123, 5, 5
77, 124, 6, 4
77, 125, 18, 10
77, 126, 3, 3
77, 127, 1, 2
77, 128, 5, 5
77, 129, 21, 12
78, 0, 9, 7
78, 1, 2, 3
78, 2, 53, 23
78, 3, 35, 13
78, 4, 4, 4
78, 5, 54, 24
78, 6, 10, 5
78, 7, 5, 4
78, 8, 27, 11
78, 9, 0, 1
78, 10, 34, 17
78, 11, 14, 9
78, 12, 9, 6
78, 13, 25, 13
78, 14, 13, 7
78, 15, 0, 1
78, 16, 17, 9
78, 17, 78, 23
78, 18, 21, 11
78, 19, 3, 3
78, 20, 8, 6
78, 21, 3, 3
78, 22, 32, 13
78, 23, 1, 2
78, 24, 4, 4
78, 25, 6, 6
78, 26, 16, 10
78, 27, 25, 10
78, 28, 0, 1
78, 29, 15, 10
78, 30, 13, 7
78, 31, 16, 8
78, 32, 1, 2
78, 33, 72, 19
78, 34, 1, 2
78, 35, 4, 4
78, 36, 39, 19
78, 37, 6, 5
78, 38, 34, 16
78, 39, 16, 9
78, 40, 20, 10
78, 41, 27, 11
78, 42, 2, 3
78, 43, 1, 2
78, 44, 2, 3
78, 45, 12, 8
78, 46, 7, 5
78, 47, 17, 8
78, 48, 26, 9
78, 49, 24, 9
78, 50, 28, 17
78, 51, 7, 5
78, 52, 18, 11
78, 53, 26, 12
78, 54, 10, 8
78, 55, 35, 12
78, 56, 16, 8
78, 57, 3, 3
78, 58, 3, 3
78, 59, 2, 3
78, 60, 46, 18
78, 61, 3, 3
78, 62, 44, 26
79, 0, 4, 4
79, 1, 2, 3
79, 2, 26, 14
79, 3, 9, 7
79, 4, 31, 11
79, 5, 5, 4
79, 6, 130, 37
79, 7, 1, 2
79, 8, 3, 3
79, 9, 38, 14
79, 10, 37, 17
79, 11, 29, 15
79, 12, 9, 6
79, 13, 48, 20
79, 14, 3, 3
79, 15, 22, 14
79, 16, 14, 10
79, 17, 29, 14
79, 18, 22, 10
79, 19, 17, 9
79, 20, 5, 5
79, 21, 17, 10
79, 22, 10, 6
79, 23, 9, 6
79, 24, 1, 2
79, 25, 17, 9
79, 26, 5, 5
79, 27, 45, 18
79, 28, 11, 8
79, 29, 68, 24
79, 30, 20, 12
79, 31, 9, 5
79, 32, 3, 4
79, 33, 62, 25
79, 34, 84, 21
79, 35, 3, 3
79, 36, 21, 11
79, 37, 0, 1
79, 38, 45, 14
79, 39, 53, 15
79, 40, 33, 14
79, 41, 14, 9
79, 42, 11, 7
79, 43, 7, 5
79, 44, 60, 28
79, 45, 23, 12
79, 46, 22, 11
79, 47, 15, 10
79, 48, 19, 11
79, 49, 12, 7
79, 50, 36, 18
79, 51, 23, 13
79, 52, 3, 3
79, 53, 2, 3
79, 54, 10, 7
79, 55, 19, 9
79, 56, 1, 2
79, 57, 6, 5
80, 0, 4, 4
80, 1, 1, 2
80, 2, 11, 7
80, 3, 0, 1
80, 4, 116, 35
80, 5, 3, 3
80, 6, 1, 2
80, 7, 11, 6
80, 8, 3, 3
80, 9, 4, 4
80, 10, 6, 4
80, 11, 5, 4
81, 0, 19, 11
81, 1, 57, 21
81, 2, 69, 19
81, 3, 19, 11
81, 4, 93, 21
81, 5, 29, 9
81, 6, 5, 5
81, 7, 42, 19
81, 8, 10, 5
81, 9, 2, 3
81, 10, 44, 16
81, 11, 15, 11
81, 12, 9, 6
81, 13, 1, 2
81, 14, 26, 15
81, 15, 1, 2
81, 16, 30, 11
81, 17, 1, 2
81, 18, 33, 17
81, 19, 28, 15
81, 20, 45, 21
81, 21, 56, 19
81, 22, 52, 20
81, 23, 30, 14
81, 24, 12, 8
81, 25, 82, 29
81, 26, 2, 3
81, 27, 19, 10
81, 28, 2, 3
81, 29, 41, 19
81, 30, 56, 30
81, 31, 77, 23
81, 32, 36, 13
81, 33, 77, 18
81, 34, 53, 14
81, 35, 30, 12
81, 36, 27, 10
81, 37, 24, 12
81, 38, 46, 18
81, 39, 100, 24
81, 40, 37, 17
81, 41, 62, 24
81, 42, 72, 29
82, 0, 2, 3
82, 1, 30, 15
82, 2, 20, 12
82, 3, 14, 8
82, 4, 12, 8
82, 5, 20, 11
82, 6, 1, 2
82, 7, 61, 20
82, 8, 1, 2
82, 9, 51, 22
82, 10, 26, 13
82, 11, 11, 8
82, 12, 22, 10
82, 13, 9, 6
82, 14, 0, 1
82, 15, 2, 3
82, 16, 1, 2
82, 17, 1, 2
82, 18, 21, 9
82, 19, 9, 7
82, 20, 41, 13
82, 21, 3, 3
82, 22, 96, 27
82, 23, 31, 17
82, 24, 53, 25
82, 25, 95, 35
82, 26, 26, 14
82, 27, 68, 27
82, 28, 14, 8
83, 0, 4, 4
83, 1, 2, 3
83, 2, 13, 9
83, 3, 27, 13
83, 4, 0, 1
83, 5, 54, 17
83, 6, 4, 4
83, 7, 20, 10
83, 8, 35, 14
83, 9, 5, 5
83, 10, 26, 8
83, 11, 13, 9
83, 12, 0, 1
83, 13, 36, 12
83, 14, 8, 5
83, 15, 10, 5
83, 16, 9, 6
83, 17, 6, 4
83, 18, 17, 9
83, 19, 3, 3
83, 20, 2, 3
83, 21, 0, 1
83, 22, 0, 1
83, 23, 3, 3
83, 24, 0, 1
83, 25, 14, 8
83, 26, 2, 3
83, 27, 7, 5
83, 28, 1, 2
83, 29, 3, 3
83, 30, 7, 5
83, 31, 1, 2
83, 32, 1, 2
83, 33, 1, 2
83, 34, 7, 6
83, 35, 17, 8
83, 36, 5, 5
83, 37, 13, 6
83, 38, 1, 2
83, 39, 22, 9
83, 40, 1, 2
83, 41, 0, 1
83, 42, 9, 7
83, 43, 2, 3
83, 44, 23, 11
83, 45, 10, 5
83, 46, 3, 4
83, 47, 27, 12
83, 48, 1, 2
83, 49, 1, 2
83, 50, 15, 7
83, 51, 13, 7
83, 52, 0, 1
83, 53, 5, 4
83, 54, 15, 9
83, 55, 0, 1
83, 56, 2, 3
83, 57, 3, 3
83, 58, 0, 1
83, 59, 34, 18
83, 60, 0, 1
83, 61, 3, 3
83, 62, 3, 3
83, 63, 1, 2
83, 64, 3, 3
83, 65, 0, 1
83, 66, 1, 2
83, 67, 0, 1
83, 68, 8, 5
83, 69, 13, 7
83, 70, 0, 1
83, 71, 20, 9
83, 72, 10, 7
83, 73, 6, 4
83, 74, 10, 7
83, 75, 13, 7
83, 76, 2, 3
83, 77, 15, 9
83, 78, 9, 6
83, 79, 12, 8
83, 80, 25, 12
83, 81, 15, 7
83, 82, 12, 7
83, 83, 1, 2
83, 84, 3, 3
83, 85, 0, 1
83, 86, 0, 1
83, 87, 3, 3
83, 88, 9, 6
83, 89, 3, 3
83, 90, 1, 2
83, 91, 6, 4
83, 92, 0, 1
83, 93, 1, 2
83, 94, 1, 2
83, 95, 9, 6
83, 96, 1, 2
83, 97, 0, 1
83, 98, 1, 2
83, 99, 0, 1
83, 100, 3, 3
83, 101, 20, 8
83, 102, 17, 11
83, 103, 8, 5
83, 104, 2, 3
83, 105, 0, 1
83, 106, 1, 2
83, 107, 6, 4
83, 108, 1, 2
83, 109, 0, 1
83, 110, 3, 4
83, 111, 13, 7
83, 112, 9, 6
84, 0, 4, 4
84, 1, 11, 8
84, 2, 30, 15
84, 3, 14, 8
84, 4, 4, 4
84, 5, 3, 3
84, 6, 1, 2
84, 7, 2, 3
84, 8, 18, 11
84, 9, 7, 5
84, 10, 4, 4
84, 11, 13, 8
84, 12, 4, 4
84, 13, 0, 1
84, 14, 0, 1
84, 15, 37, 18
84, 16, 2, 3
84, 17, 8, 6
84, 18, 6, 4
84, 19, 5, 5
84, 20, 0, 1
84, 21, 9, 6
84, 22, 7, 6
84, 23, 0, 1
84, 24, 0, 1
84, 25, 21, 13
84, 26, 15, 9
84, 27, 11, 7
84, 28, 1, 2
84, 29, 11, 6
84, 30, 7, 6
84, 31, 0, 1
84, 32, 0, 1
84, 33, 21, 10
84, 34, 8, 5
84, 35, 7, 5
84, 36, 19, 10
84, 37, 22, 9
84, 38, 0, 1
84, 39, 45, 22
84, 40, 1, 2
84, 41, 10, 8
84, 42, 8, 6
84, 43, 72, 20
84, 44, 3, 3
84, 45, 3, 3
84, 46, 0, 1
84, 47, 59, 24
84, 48, 2, 3
84, 49, 3, 3
84, 50, 13, 6
84, 51, 19, 9
84, 52, 3, 3
84, 53, 3, 3
84, 54, 43, 18
84, 55, 0, 1
84, 56, 21, 10
84, 57, 41, 19
84, 58, 6, 4
84, 59, 15, 6
84, 60, 26, 10
84, 61, 73, 28
84, 62, 16, 12
84, 63, 130, 32
84, 64, 76, 31
84, 65, 20, 9
84, 66, 0, 1
84, 67, 2, 3
84, 68, 102, 36
84, 69, 36, 13
84, 70, 9, 5
84, 71, 3, 3
84, 72, 58, 23
84, 73, 97, 39
84, 74, 0, 1
84, 75, 4, 4
85, 0, 17, 8
85, 1, 25, 11
85, 2, 54, 19
85, 3, 14, 8
85, 4, 9, 6
85, 5, 12, 8
85, 6, 9, 6
85, 7, 3, 3
85, 8, 22, 12
85, 9, 26, 14
85, 10, 69, 24
85, 11, 34, 14
85, 12, 17, 10
85, 13, 6, 4
85, 14, 6, 5
85, 15, 12, 9
85, 16, 27, 12
85, 17, 14, 7
85, 18, 13, 6
85, 19, 25, 13
85, 20, 2, 3
85, 21, 3, 3
85, 22, 24, 13
85, 23, 3, 3
85, 24, 19, 12
85, 25, 24, 11
85, 26, 31, 15
85, 27, 12, 7
85, 28, 16, 9
85, 29, 24, 9
85, 30, 10, 5
85, 31, 12, 8
85, 32, 11, 6
85, 33, 7, 5
85, 34, 13, 7
85, 35, 18, 8
85, 36, 7, 6
85, 37, 3, 3
85, 38, 13, 6
85, 39, 18, 11
85, 40, 15, 9
85, 41, 9, 6
85, 42, 1, 2
85, 43, 1, 2
85, 44, 10, 7
85, 45, 0, 1
85, 46, 1, 2
85, 47, 5, 4
85, 48, 11, 8
85, 49, 3, 3
85, 50, 3, 3
85, 51, 2, 3
85, 52, 2, 3
85, 53, 4, 4
85, 54, 9, 5
85, 55, 12, 6
85, 56, 21, 9
85, 57, 8, 6
85, 58, 6, 5
85, 59, 4, 4
85, 60, 18, 10
85, 61, 8, 6
85, 62, 16, 8
85, 63, 0, 1
85, 64, 0, 1
85, 65, 9, 6
85, 66, 9, 7
85, 67, 3, 4
85, 68, 0, 1
85, 69, 12, 6
85, 70, 13, 8
85, 71, 6, 5
85, 72, 7, 5
85, 73, 8, 6
85, 74, 0, 1
85, 75, 10, 6
85, 76, 0, 1
85, 77, 3, 3
85, 78, 15, 6
85, 79, 0, 1
85, 80, 0, 1
85, 81, 0, 1
85, 82, 4, 4
85, 83, 12, 7
85, 84, 14, 8
85, 85, 4, 4
85, 86, 9, 7
85, 87, 3, 3
85, 88, 16, 8
85, 89, 4, 4
85, 90, 1, 2
85, 91, 5, 4
85, 92, 0, 1
85, 93, 0, 1
85, 94, 4, 5
85, 95, 0, 1
85, 96, 6, 5
85, 97, 3, 3
85, 98, 1, 2
85, 99, 0, 1
85, 100, 0, 1
85, 101, 1, 2
85, 102, 4, 4
85, 103, 8, 5
85, 104, 8, 7
85, 105, 3, 3
85, 106, 0, 1
85, 107, 0, 1
85, 108, 0, 1
85, 109, 11, 7
85, 110, 6, 5
85, 111, 4, 4
85, 112, 2, 3
85, 113, 3, 3
85, 114, 5, 4
85, 115, 3, 3
85, 116, 3, 3
85, 117, 9, 6
85, 118, 2, 3
85, 119, 1, 2
85, 120, 6, 6
85, 121, 0, 1
85, 122, 4, 4
85, 123, 8, 5
85, 124, 10, 5
85, 125, 12, 7
85, 126, 6, 4
85, 127, 2, 3
85, 128, 3, 4
85, 129, 5, 5
85, 130, 6, 6
85, 131, 0, 1
85, 132, 25, 9
85, 133, 1, 2
85, 134, 1, 2
85, 135, 3, 3
85, 136, 0, 1
86, 0, 4, 4
86, 1, 11, 6
86, 2, 16, 11
86, 3, 34, 13
86, 4, 3, 4
86, 5, 12, 7
86, 6, 7, 5
86, 7, 4, 5
86, 8, 9, 7
86, 9, 4, 4
86, 10, 0, 1
86, 11, 9, 6
86, 12, 0, 1
86, 13, 1, 2
86, 14, 1, 2
86, 15, 1, 2
86, 16, 6, 4
86, 17, 7, 6
86, 18, 10, 6
86, 19, 5, 5
86, 20, 5, 4
86, 21, 15, 9
86, 22, 12, 6
86, 23, 1, 2
86, 24, 16, 9
86, 25, 10, 7
86, 26, 3, 3
86, 27, 30, 11
86, 28, 19, 11
86, 29, 0, 1
86, 30, 25, 10
86, 31, 2, 3
86, 32, 6, 5
86, 33, 4, 4
86, 34, 7, 5
86, 35, 6, 5
86, 36, 15, 7
86, 37, 15, 9
86, 38, 2, 3
86, 39, 9, 6
86, 40, 1, 2
86, 41, 4, 4
86, 42, 11, 6
86, 43, 3, 3
86, 44, 23, 13
86, 45, 21, 12
86, 46, 1, 2
86, 47, 29, 11
86, 48, 22, 11
86, 49, 1, 2
86, 50, 1, 2
86, 51, 6, 5
86, 52, 38, 17
86, 53, 13, 6
86, 54, 18, 10
86, 55, 9, 6
86, 56, 18, 10
86, 57, 25, 10
86, 58, 3, 3
86, 59, 7, 5
86, 60, 27, 12
86, 61, 3, 4
86, 62, 26, 14
86, 63, 1, 2
86, 64, 21, 10
86, 65, 0, 1
86, 66, 96, 31
86, 67, 5, 5
86, 68, 4, 4
86, 69, 32, 10
86, 70, 1, 2
86, 71, 8, 5
86, 72, 1, 2
86, 73, 3, 3
86, 74, 8, 5
86, 75, 18, 10
86, 76, 25, 13
86, 77, 0, 1
86, 78, 29, 13
86, 79, 0, 1
86, 80, 11, 6
86, 81, 1, 2
86, 82, 49, 24
86, 83, 24, 12
86, 84, 1, 2
86, 85, 3, 3
86, 86, 2, 3
86, 87, 2, 3
86, 88, 34, 16
86, 89, 1, 2
86, 90, 3, 3
86, 91, 0, 1
86, 92, 1, 2
86, 93, 6, 5
87, 0, 4, 4
87, 1, 3, 4
87, 2, 13, 7
87, 3, 8, 5
87, 4, 17, 10
87, 5, 18, 10
87, 6, 6, 4
87, 7, 13, 8
87, 8, 16, 8
87, 9, 50, 19
87, 10, 1, 2
87, 11, 1, 2
87, 12, 4, 4
87, 13, 8, 7
87, 14, 7, 6
87, 15, 28, 11
87, 16, 6, 4
87, 17, 0, 1
87, 18, 4, 4
87, 19, 4, 4
87, 20, 17, 7
87, 21, 2, 3
87, 22, 6, 4
87, 23, 84, 36
87, 24, 6, 4
87, 25, 0, 1
87, 26, 4, 4
87, 27, 4, 4
87, 28, 38, 13
87, 29, 22, 8
87, 30, 101, 34
87, 31, 13, 8
87, 32, 3, 3
87, 33, 9, 7
87, 34, 27, 12
87, 35, 27, 12
87, 36, 3, 3
87, 37, 63, 29
87, 38, 93, 32
87, 39, 28, 13
87, 40, 3, 3
87, 41, 12, 9
87, 42, 33, 18
87, 43, 3, 3
87, 44, 0, 1
87, 45, 26, 11
87, 46, 22, 10
87, 47, 15, 8
87, 48, 8, 6
87, 49, 11, 7
87, 50, 44, 20
87, 51, 9, 6
87, 52, 8, 5
87, 53, 13, 7
87, 54, 9, 7
87, 55, 0, 1
87, 56, 4, 4
87, 57, 26, 13
87, 58, 12, 8
87, 59, 11, 6
87, 60, 8, 7
87, 61, 11, 7
87, 62, 1, 2
87, 63, 3, 3
87, 64, 10, 5
87, 65, 8, 7
87, 66, 8, 6
87, 67, 3, 4
87, 68, 0, 1
87, 69, 6, 5
87, 70, 11, 8
87, 71, 6, 5
87, 72, 11, 7
87, 73, 2, 3
87, 74, 6, 4
87, 75, 17, 10
87, 76, 0, 1
87, 77, 2, 3
87, 78, 1, 2
87, 79, 0, 1
87, 80, 1, 2
87, 81, 3, 3
87, 82, 64, 27
87, 83, 53, 26
87, 84, 61, 21
87, 85, 1, 2
87, 86, 2, 3
87, 87, 22, 11
87, 88, 1, 2
87, 89, 16, 12
87, 90, 0, 1
88, 0, 0, 1
88, 1, 2, 3
88, 2, 61, 22
88, 3, 6, 5
88, 4, 1, 2
88, 5, 23, 9
88, 6, 7, 5
88, 7, 24, 11
88, 8, 6, 5
88, 9, 7, 5
88, 10, 23, 10
88, 11, 11, 6
88, 12, 3, 3
88, 13, 5, 5
88, 14, 3, 3
88, 15, 3, 3
88, 16, 12, 8
88, 17, 1, 2
88, 18, 13, 9
88, 19, 20, 11
88, 20, 11, 8
88, 21, 3, 3
88, 22, 9, 7
88, 23, 0, 1
88, 24, 3, 3
88, 25, 5, 5
88, 26, 3, 3
88, 27, 6, 5
88, 28, 6, 4
88, 29, 7, 6
88, 30, 0, 1
88, 31, 15, 9
88, 32, 23, 10
88, 33, 6, 4
88, 34, 10, 7
88, 35, 5, 5
88, 36, 2, 3
88, 37, 40, 18
88, 38, 8, 6
88, 39, 3, 3
88, 40, 3, 3
88, 41, 3, 3
88, 42, 3, 3
